2021-11-07T23:59:42.000000000,174.04093913744816,0.10415477960528842,42160.71342888163
2021-11-08T00:14:42.000000000,177.80184252163858,0.10781810790555581,42160.32122846596
2021-11-08T00:29:42.000000000,181.5628179121651,0.11101650915662274,42159.934027284864
2021-11-08T00:44:42.000000000,185.32386482826735,0.11373576741917113,42159.55383590582
2021-11-08T00:59:42.000000000,189.08498239912848,0.1159637202939909,42159.18275893372
2021-11-08T01:14:42.000000000,192.84616930783457,0.1176903226023032,42158.82298520528
2021-11-08T01:29:42.000000000,196.60742379381935,0.118907681495273,42158.47676770908
2021-11-08T01:44:42.000000000,200.3687436342733,0.11961009705193834,42158.14640930462
2021-11-08T01:59:42.000000000,204.1301261112881,0.1197940908153679,42157.834239251846
2021-11-08T02:14:42.000000000,207.8915680236614,0.11945842236471033,42157.54259444643
2021-11-08T02:29:42.000000000,211.65306567674386,0.11860409278128671,42157.27379225167
2021-11-08T02:44:42.000000000,215.4146148717037,0.11723434881103897,42157.03011056234
2021-11-08T02:59:42.000000000,219.176210929317,0.11535467299298376,42156.813755756964
2021-11-08T03:14:42.000000000,222.93784869210702,0.11297275465951616,42156.626840040495
2021-11-08T03:29:42.000000000,226.69952254518168,0.11009846928709084,42156.47135044992
2021-11-08T03:44:42.000000000,230.46122643082626,0.10674383125090982,42156.349122069085
2021-11-08T03:59:42.000000000,234.22295390640724,0.10292295156889363,42156.26181034603
2021-11-08T04:14:42.000000000,237.98469815931654,0.09865197537481216,42156.21086355125
2021-11-08T04:29:42.000000000,241.74645204797974,0.09394901715452694,42156.19749609914
2021-11-08T04:44:42.000000000,245.50820818278055,0.08883408740415921,42156.22266415589
2021-11-08T04:59:42.000000000,249.26995895115724,0.08332900188971465,42156.28704555145
2021-11-08T05:14:42.000000000,253.0316965896452,0.07745729834516792,42156.39101838925
2021-11-08T05:29:42.000000000,256.79341326831644,0.07124412996819952,42156.534645474465
2021-11-08T05:44:42.000000000,260.55510113130265,0.06471616360458002,42156.71766466321
2021-11-08T05:59:42.000000000,264.31675239189207,0.05790146265801922,42156.93947710273
2021-11-08T06:14:42.000000000,268.07835941332394,0.05082936770271866,42157.199149036765
2021-11-08T06:29:42.000000000,271.83991476042485,0.04353036869411156,42157.4954101363
2021-11-08T06:44:42.000000000,275.60141129060827,0.03603597742302106,42157.826661288935
2021-11-08T06:59:42.000000000,279.3628422387786,0.028378584654740538,42158.19098794657
2021-11-08T07:14:42.000000000,283.12420125716307,0.020591327154872368,42158.58617736241
2021-11-08T07:29:42.000000000,286.8854824996874,0.012707935170423028,42159.009736873086
2021-11-08T07:44:42.000000000,290.6466806931372,0.004762592381769169,42159.45892492852
2021-11-08T07:59:42.000000000,294.40779116191794,-0.003210220853438943,42159.93077897926
2021-11-08T08:14:42.000000000,298.1688098771885,-0.011175871954260602,42160.422149379265
2021-11-08T08:29:42.000000000,301.929733522274,-0.019099732088298214,42160.92973227394
2021-11-08T08:44:42.000000000,305.69055947592835,-0.026947327952178017,42161.45011447866
2021-11-08T08:59:42.000000000,309.45128585878587,-0.03468449175943896,42161.97980824549
2021-11-08T09:14:42.000000000,313.21191153098806,-0.04227751412960047,42162.51528888635
2021-11-08T09:29:42.000000000,316.97243608476884,-0.04969328993646866,42163.05304075034
2021-11-08T09:44:42.000000000,320.7328598354488,-0.05689946340081331,42163.5895883623
2021-11-08T09:59:42.000000000,324.49318380798206,-0.06386457334243469,42164.12153872151
2021-11-08T10:14:42.000000000,328.25340969317864,-0.07055818859616751,42164.645610315456
2021-11-08T10:29:42.000000000,332.01353982514934,-0.0769510441555581,42165.158669958
2021-11-08T10:44:42.000000000,335.77357713714514,-0.08301516537544651,42165.65775617388
2021-11-08T10:59:42.000000000,339.5335250979347,-0.08872399624100072,42166.14010533463
2021-11-08T11:14:42.000000000,343.2933876782399,-0.09405251106581759,42166.60317046395
2021-11-08T11:29:42.000000000,347.05316929200114,-0.09897732833710526,42167.04464339787
2021-11-08T11:44:42.000000000,350.8128747291399,-0.10347680612302469,42167.46246074659
2021-11-08T11:59:42.000000000,354.5725091001256,-0.10753114605926069,42167.854813700724
2021-11-08T12:14:42.000000000,358.3320777923332,-0.11112246906711211,42168.22015669462
2021-11-08T12:29:42.000000000,2.0915863792404354,-0.11423490616615446,42168.55720100286
2021-11-08T12:44:42.000000000,5.851040591893057,-0.11685465407022012,42168.86491770731
2021-11-08T12:59:42.000000000,9.610446255374955,-0.11897004849498462,42169.142528630706
2021-11-08T13:14:42.000000000,13.369809236112653,-0.120571603569345,42169.38949693889
2021-11-08T13:29:42.000000000,17.129135388875216,-0.1216520649487604,42169.60551498789
2021-11-08T13:44:42.000000000,20.888430530529703,-0.12220643049865046,42169.790494470646
2021-11-08T13:59:42.000000000,24.647700380007205,-0.12223198082023459,42169.94454654254
2021-11-08T14:14:42.000000000,28.406950530894285,-0.1217282871346607,42170.06796505633
2021-11-08T14:29:42.000000000,32.16618643489549,-0.12069721437969957,42170.16121086046
2021-11-08T14:44:42.000000000,35.92541335540492,-0.11914291571959093,42170.22489207823
2021-11-08T14:59:42.000000000,39.684636351647256,-0.11707181324715811,42170.25974268234
2021-11-08T15:14:42.000000000,43.443860283333244,-0.11449256924374644,42170.26660753893
2021-11-08T15:29:42.000000000,47.20308976838588,-0.11141605386462328,42170.246421589996
2021-11-08T15:44:42.000000000,50.96232919205824,-0.10785529318768701,42170.200190152296
2021-11-08T15:59:42.000000000,54.721582714961365,-0.10382542117566404,42170.12897503364
2021-11-08T16:14:42.000000000,58.48085424025281,-0.0993436034552658,42170.03387697485
2021-11-08T16:29:42.000000000,62.24014744794813,-0.09442897531155188,42169.91602043147
2021-11-08T16:44:42.000000000,65.99946579428614,-0.08910255378432963,42169.77654048028
2021-11-08T16:59:42.000000000,69.75881250530445,-0.08338714471905563,42169.616571709725
2021-11-08T17:14:42.000000000,73.51819058934485,-0.07730725341269928,42169.43723653863
2021-11-08T17:29:42.000000000,77.2776028784487,-0.07088897084197865,42169.23963976036
2021-11-08T17:44:42.000000000,81.03705199633632,-0.06415986343967878,42169.024856337055
2021-11-08T17:59:42.000000000,84.79654039904568,-0.05714885990579219,42168.79393090113
2021-11-08T18:14:42.000000000,88.55607038805962,-0.0498861182048445,42168.54787216873
2021-11-08T18:29:42.000000000,92.31564410786798,-0.04240290050335852,42168.2876539
2021-11-08T18:44:42.000000000,96.07526357258948,-0.03473144164357822,42168.014207074535
2021-11-08T18:59:42.000000000,99.83493067539929,-0.026904800974224118,42167.7284301914
2021-11-08T19:14:42.000000000,103.59464718313828,-0.018956730805757393,42167.43118391686
2021-11-08T19:29:42.000000000,107.35441477547722,-0.010921522559792408,42167.123296759084
2021-11-08T19:44:42.000000000,111.11423502201373,-0.002833862716724168,42166.80557140342
2021-11-08T19:59:42.000000000,114.87410941170124,0.005271318716167014,42166.478786296815
2021-11-08T20:14:42.000000000,118.63403933578351,0.013358995551536329,42166.14370271881
2021-11-08T20:29:42.000000000,122.39402611714107,0.021394199035786193,42165.80107129416
2021-11-08T20:44:42.000000000,126.15407098863308,0.029342170171271723,42165.4516401872
2021-11-08T20:59:42.000000000,129.91417509249038,0.03716850352235569,42165.09615610783
2021-11-08T21:14:42.000000000,133.6743394996165,0.04483930506889004,42164.73537751804
2021-11-08T21:29:42.000000000,137.4345651799644,0.052321330840117634,42164.37007934344
2021-11-08T21:44:42.000000000,141.1948530030188,0.05958213179348133,42164.00105671425
2021-11-08T21:59:42.000000000,144.95520374832813,0.06659019627417052,42163.62913411132
2021-11-08T22:14:42.000000000,148.71561807231208,0.07331508410035209,42163.25517263243
2021-11-08T22:29:42.000000000,152.47609649825486,0.07972756146889888,42162.88006989337
2021-11-08T22:44:42.000000000,156.23663944143942,0.08579972135570835,42162.50476919444
2021-11-08T22:59:42.000000000,159.99724714250166,0.09150510795016302,42162.13026393423
2021-11-08T23:14:42.000000000,163.7579196982101,0.09681883549288574,42161.75759700116
2021-11-08T23:29:42.000000000,167.5186570336753,0.10171768749392698,42161.38786628474
2021-11-08T23:44:42.000000000,171.2794588773579,0.1061802233342431,42161.02222280694
